"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC100132255",-0.121043682659382,90.7324355777224,-0.109583187734357,0.913110475679578,0.968572347606562,-5.72364769547843
"PNPLA7",0.584753725733517,152.334694513716,0.109536332609506,0.913147476679129,0.968572347606562,-5.72365237417802
"LOC643837",0.10860050829863,93.0256608478803,0.109494234749276,0.913180721081481,0.968572347606562,-5.72365657613713
"CPA1",0.0790992017563743,82.2098898586866,0.109485989828833,0.91318723205898,0.968572347606562,-5.7236573989072
"SNORD116-27",0.188999988068106,93.0529010806318,0.109433930873266,0.913228342925739,0.968572347606562,-5.72366259250008
"SCRT1",0.274032621794791,117.493861180382,0.109388901973142,0.91326390236199,0.968572347606562,-5.72366708275741
"LOC100129686",0.607068453268748,146.322364921031,0.10932903584456,0.913311179070804,0.968572347606562,-5.72367304971465
"UBR2",-0.601194979059535,182.158225270158,-0.109303567748171,0.913331291503601,0.968572347606562,-5.72367558717249
"LOC643664",0.169262847665521,108.103782211139,0.109270009089463,0.913357793228399,0.968572347606562,-5.72367892981345
"FZD5",-0.119727296591071,88.5146113881962,-0.109266379695095,0.913360659415939,0.968572347606562,-5.72367929126112
"GCSH",-0.434117159254979,164.775234829593,-0.109237838147768,0.913383199147138,0.968572347606562,-5.72368213326638
"SPINT3",-0.260671884881103,118.984817123857,-0.10916744213864,0.91343879234331,0.968572347606562,-5.72368913972882
"TFAP2A",0.108326969657196,88.5749605153782,0.10914183869252,0.913459012026279,0.968572347606562,-5.72369168690117
"LOC100132395",-0.30740015988736,122.499073150457,-0.109110094245536,0.913484081491273,0.968572347606562,-5.723694844185
"LOC728940",0.104790356644271,84.8349854530341,0.109104444421217,0.913488543322561,0.968572347606562,-5.72369540601693
"TSC1",0.682337219153066,197.323815461347,0.109020973242108,0.913554463276535,0.968609466122118,-5.72370370320047
"LOC728103",-0.106504671336018,87.3239775561097,-0.108931298943011,0.913625282719303,0.968639442584565,-5.72371260991261
"LOC648981",-0.102455881826536,79.99428719867,-0.108866183496236,0.913676707477926,0.968639442584565,-5.72371907277699
"LOC644063",-1.01294312066724,224.540128844555,-0.108843023653653,0.913694997994119,0.968639442584565,-5.72372137051568
"KCNJ10",0.880429309501351,166.040931005819,0.108828209434731,0.913706697567612,0.968639442584565,-5.72372284001054
"SIAH2",0.671723203951836,171.165727348296,0.108789456713174,0.913737302735513,0.968639442584565,-5.723726683137
"LOC644423",-0.259588170721528,112.369549044057,-0.108747664488448,0.913770308514219,0.968641660644289,-5.72373082615919
"TANC2",-0.467921106325105,117.012281795511,-0.108704628121207,0.913804297024853,0.968644920263084,-5.72373509085501
"LOC145837",0.103880549821618,87.7988674147963,0.108602976613279,0.913884578219541,0.968697248872877,-5.72374515732824
"ARL11",-0.108103544965339,86.7407896924356,-0.108561741944898,0.913917144333178,0.968698998732691,-5.72374923808299
"SERP2",-0.190805581739432,97.8966978387365,-0.108485504753839,0.913977354957358,0.968730049055707,-5.72375677875392
"C1orf144",0.382243255497618,119.189831670823,0.108416954469261,0.914031495047284,0.968736061282925,-5.72376355458682
"LOC647310",0.10808027777446,88.2351704073151,0.108400031967125,0.914044860274133,0.968736061282925,-5.72376522662775
"SLC17A8",-0.0918725912491498,78.3870532003325,-0.108307994670943,0.914117550867769,0.968755014956318,-5.72377431587607
"SLC7A7",0.122272071018623,89.9482959268495,0.108238707841026,0.914172273743656,0.968755014956318,-5.72378115328456
"LOC100128371",-0.0934443198224539,83.6932896924356,-0.108220816985901,0.914186404044359,0.968755014956318,-5.72378291809123
"TP73",-0.0997768736054668,82.3628678304239,-0.108220806766106,0.91418641211602,0.968755014956318,-5.72378291909925
"AGPAT5",-0.19471297831975,103.628620116376,-0.108171352567661,0.914225471472303,0.968763642986579,-5.72378779588958
"C12orf12",-0.109286890429428,84.9587094763092,-0.108131285304092,0.91425711710152,0.968764414705591,-5.72379174537916
"AKR1C3",0.208798279421053,96.7138133832086,0.1080242166989,0.914341681917699,0.968821258663911,-5.72380229211437
"FLJ33630",0.18405332362872,101.250130922693,0.107970112937327,0.91438441447356,0.968833775508556,-5.72380761760415
"LOC643873",0.255724922144392,108.70815045719,0.107902407002587,0.914437890736516,0.968848436932913,-5.7238142782133
"EIF2B3",0.210698731639798,116.605523690773,0.107858604935995,0.914472487189075,0.968848436932913,-5.72381858504121
"ACADM",0.630342803278894,170.577527015794,0.107809787689137,0.914511045007755,0.968848436932913,-5.72382338292598
"SYT8",-0.108670011573937,84.094636325852,-0.107792598921466,0.914524621434685,0.968848436932913,-5.72382507176553
"IMPACT",1.69539757066658,444.01505195345,0.107692308409521,0.914603835698099,0.968848436932913,-5.72383492019308
"LAG3",0.1012719397678,86.0123649210308,0.107681812555432,0.914612125878082,0.968848436932913,-5.72383595034574
"SNORD30",0.121084251094747,93.813753117207,0.107678563480952,0.914614692170663,0.968848436932913,-5.72383626921728
"ANXA8L1",-0.0772035222947429,81.2055195344971,-0.107594115744738,0.914681393823804,0.968886339003924,-5.72384455373634
"NFE2L1",0.180710603873086,108.201323773899,0.107471290902196,0.914778409010698,0.968929655006738,-5.72385659154206
"LOC100131096",2.54466495245137,797.01151911887,0.107407384490245,0.914828887038037,0.968929655006738,-5.7238628494399
"SELK",0.379029101886428,119.028495428096,0.107378454685529,0.914851738060833,0.968929655006738,-5.72386568110536
"PCMT1",-3.10064730518199,655.366051537822,-0.107376502526283,0.914853280031513,0.968929655006738,-5.72386587215634
"UBL4B",-0.109677958214513,91.3678927680798,-0.107346599792432,0.914876899630731,0.968929655006738,-5.72386879819811
"RNF126P1",-0.119442124354193,92.5165773067332,-0.107251260815437,0.914952206585097,0.968976660058046,-5.72387812186687
"KRTAP20-3",0.116244078798208,91.3195802161264,0.107121520531632,0.915054687918799,0.969052439882644,-5.72389079650713
"TICAM2",-0.112465546659672,94.2182980049875,-0.107080383693336,0.915087182046052,0.969054099909797,-5.72389481206178
"HES3",-0.105323712250473,84.9237053200332,-0.106948308060714,0.915191510016906,0.969131827471096,-5.72390769414648
"LOC442560",0.0958462098342609,85.6453262676642,0.106766702430282,0.915334964714843,0.969250981189378,-5.72392538122325
"POMP",2.17569562934757,432.329748545303,0.106724395897451,0.915368384078888,0.9692536140419,-5.72392949725888
"FAM21B",0.317643391521206,124.211149210308,0.106614766454754,0.915454984804694,0.969261726149062,-5.72394015560555
"SLITRK6",-0.226119211540528,85.9404343308396,-0.106564730182592,0.915494510819634,0.969261726149062,-5.72394501657136
"LOC644342",-0.117108246131083,87.8526620947631,-0.106539790184969,0.91551421218187,0.969261726149062,-5.72394743861142
"OGFOD1",0.676682993473229,236.807969659185,0.106525017863414,0.915525881608964,0.969261726149062,-5.72394887295358
"LOC651357",-0.108287296113787,86.7522069825436,-0.106518903928247,0.915530711330625,0.969261726149062,-5.72394946653771
"MIR455",0.0843725017599498,83.7836388196176,0.106400147652376,0.915624523845642,0.969328293471834,-5.72396098948314
"THY1",0.483193034161005,129.697209060682,0.106208078512604,0.915776253021945,0.969421651643833,-5.72397959879591
"LOC646855",0.129055948645136,92.5199750623441,0.10620644114925,0.91577754650612,0.969421651643833,-5.72397975729331
"BTBD17",0.232612547578412,107.199752701579,0.106171024910581,0.915805524679553,0.969421651643833,-5.72398318500076
"C1orf227",-0.102526578291112,87.7249044056525,-0.10603013069948,0.915916829558913,0.9694782517471,-5.7239968099196
"LOC645218",0.404533224355372,112.55864713217,0.106025010292618,0.915920874655946,0.9694782517471,-5.72399730473867
"KIAA1906",0.0936757985419229,87.6748857024106,0.105874694930687,0.916039624070339,0.969571192427374,-5.72401182007181
"NLRP8",7.88468004629569,2477.34577306733,0.10572390244454,0.916158752344316,0.969664527814788,-5.72402636079586
"LOC100131434",0.0930878545263593,82.9806400665004,0.105661217705274,0.916208274775341,0.969684188401355,-5.72403239930831
"LOC388900",0.0889555417675917,87.7060494596841,0.105508761514172,0.916328720174313,0.969778907621235,-5.72404707069472
"LOC642111",0.125039076948775,84.8202535328346,0.105442869526721,0.916380777618686,0.969801245808697,-5.72405340515466
"FOLR3",-0.0999102125070131,92.1643079800499,-0.105364414345405,0.916442760994728,0.969834086696911,-5.72406094220587
"LOC648213",0.112686584972972,93.8279426433915,0.105292953853156,0.916499218682501,0.969836712122529,-5.72406780240951
"MSGN1",-0.107879225381522,83.3395261845387,-0.105248147037845,0.916534618731585,0.969836712122529,-5.72407210148841
"ETV3L",0.0967930055244651,78.4789172901081,0.105177793213753,0.916590202779521,0.969836712122529,-5.72407884803514
"LOC644856",0.0925852235440093,86.3068349958437,0.105137203556859,0.916622271410444,0.969836712122529,-5.72408273830979
"FLJ46257",0.0925258623775425,84.7961138819618,0.105125705381216,0.916631355788234,0.969836712122529,-5.724083840068
"LOC642369",-0.186833454640906,115.563875727348,-0.105091316363808,0.916658525628188,0.969836712122529,-5.72408713451383
"KIAA1143",0.289797933396172,114.746149210308,0.105087041710555,0.916661902924006,0.969836712122529,-5.72408754394759
"ZC3H12A",0.0955136083236857,80.1518827930175,0.104990236457276,0.916738386728085,0.969884884010461,-5.72409681166646
"MIR365-2",-0.0935421613430582,85.4261284289277,-0.10490293000829,0.916807366403578,0.969925113744672,-5.7241051626884
"DMPK",0.176373659153544,89.5631088944306,0.104731422471592,0.916942874119266,0.969972042196114,-5.72412154747845
"LOC100130960",-0.267007719934618,115.068482959268,-0.104702994099367,0.916965335550873,0.969972042196114,-5.72412426076358
"LOC643161",0.162939541099404,92.8938944305902,0.104690746388257,0.916975012563644,0.969972042196114,-5.72412542949321
"GABPB1",-0.130034960445775,105.79602244389,-0.104690068192594,0.916975548411735,0.969972042196114,-5.72412549420558
"OR3A3",-0.101787994129504,86.4916666666667,-0.104606603717286,0.91704149469,0.970008825141703,-5.7241334550566
"SLC16A9",0.660698731639797,134.914650872818,0.104516001325437,0.917113081383942,0.970008825141703,-5.72414208953877
"IGF1",0.138071090217032,92.7643266832918,0.104487577625515,0.917135539638473,0.970008825141703,-5.72414479679952
"C16orf86",-0.132295457528434,88.3550872817955,-0.104322307703468,0.91726612475428,0.970008825141703,-5.72416052361514
"LOC642475",-0.0937542507368026,88.3421072319202,-0.104300507368424,0.917283350075721,0.970008825141703,-5.72416259624164
"LOC100127888",0.125179574985972,89.5350103906899,0.104297812337218,0.917285479531027,0.970008825141703,-5.72416285243667
"LOC653520",0.0960624753904645,88.877859517872,0.104270185309528,0.917307308820099,0.970008825141703,-5.7241654783353
"ZNF592",0.137626627211871,94.0223482959268,0.104230444145703,0.91733871011526,0.970008825141703,-5.72416925444091
"DIO3",-0.139079931749578,94.3594846217789,-0.104226244689897,0.917342028303396,0.970008825141703,-5.72416965337859
"LOC643150",0.107055924781346,94.6212593516209,0.104224458822945,0.917343439401568,0.970008825141703,-5.72416982302657
"ESCO1",0.430308200789895,130.935365752286,0.10418908657065,0.917371388750632,0.970008825141703,-5.72417318260596
"FAM21D",-0.207046975861785,96.7925893599335,-0.104175902091522,0.917381806480157,0.970008825141703,-5.7241744345474
