"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC644197",1.02782729899816,87.0674698795181,1.15317183300613,0.252188079459351,0.412166768296438,-5.09244675687601
"LOC729317",-6.96213676416898,166.20582880149,-1.15305103410539,0.252237370773737,0.412225826726348,-5.0925695517685
"C9orf27",-1.17651838146569,83.9689736502118,-1.1529955325636,0.252260020159723,0.412241340966139,-5.09262596621714
"ABAT",7.82805927179569,158.130571162455,1.15289580740969,0.252300720197359,0.412268341573963,-5.09272732510117
"NKTR",19.0312983824558,230.499902352552,1.15289057228194,0.252302856897374,0.412268341573963,-5.09273264575891
"LOC729238",-1.54870369052555,93.6564312111288,-1.15268321130481,0.252387500923058,0.412385146473541,-5.09294337579843
"LOC643721",-0.991427526097908,82.6976684794039,-1.15239735205854,0.2525042207109,0.4125198136623,-5.09323381955632
"LOC643665",1.73851815869755,97.0171423850013,1.15238263289241,0.252510231761403,0.4125198136623,-5.09324877290247
"TSC22D1",40.6112763222217,451.431235165099,1.15237713746342,0.252512476024707,0.4125198136623,-5.09325435571579
"KCTD5",-2.32761891796563,98.4172415347174,-1.15235239484608,0.2525225807703,0.4125198136623,-5.09327949145426
"LOC648223",1.23535206648391,84.3970630652285,1.15231460332894,0.252538015167004,0.412523520344224,-5.09331788241426
"NSUN5B",-6.43187139162021,115.433727428417,-1.15214905586213,0.252605634136787,0.412601251287646,-5.09348604145689
"LOC648852",63.4897023106005,809.045090586786,1.15213362882829,0.252611936066324,0.412601251287646,-5.09350171067126
"RECQL",5.91762560100988,143.485265751284,1.15197165735446,0.252678108003907,0.412687820494888,-5.09366621263051
"C20orf106",-1.52027785684672,89.2713562479344,-1.15156708125986,0.252843447531899,0.412929833481137,-5.09407701198103
"LOC643869",-1.84698798908436,89.9839497641439,-1.1515445860609,0.252852642975763,0.412929833481137,-5.09409984912033
"NFKBIL1",-1.1003415004672,86.0203872848001,-1.15127206666579,0.252964060563893,0.413090258167032,-5.09437647678936
"LOC728643",16.7314878127262,308.099705555389,1.15103764275143,0.25305993095298,0.413225278882728,-5.09461438415466
"CYLC2",31.1538686627105,403.530535108013,1.15097440480138,0.253085797262563,0.41324598079339,-5.0946785537934
"KIAA1648",-1.01932676064182,86.0082805035604,-1.15087069283848,0.253128222775818,0.41329371749557,-5.09478378638916
"RETSAT",3.06575148666794,108.777569630142,1.15079040613358,0.253161069169156,0.41332580978253,-5.09486524398281
"ZNF167",3.2254704429992,112.241901270919,1.15071553565226,0.253191702435135,0.413354285630309,-5.09494120142418
"SAMD4B",3.62081574908882,102.368961632064,1.15066095443691,0.253214036002534,0.413369209341637,-5.09499657203833
"LOC100132488",-18.826610041274,312.445708019109,-1.15058701768034,0.253244291707736,0.413382402315247,-5.0950715740893
"LOC100129905",10.0022874730048,213.803039089024,1.15055511073656,0.253257349159617,0.413382402315247,-5.09510393931822
"GOLGA8E",-12.1358895719758,158.118507947,-1.15054448954496,0.253261695833465,0.413382402315247,-5.09511471287183
"LOC643325",1.33604666992568,88.9684989333894,1.15039258859708,0.253323866387882,0.413462341358365,-5.09526878235626
"MRPS18C",-2.64920716199575,110.581286242226,-1.15030069645145,0.253361481582537,0.413495184849217,-5.09536197682752
"C1orf149",-3.10034737907093,99.049335997356,-1.1502617958015,0.253377406394858,0.413495184849217,-5.0954014266268
"CCND1",23.5448421440196,256.494763092269,1.15024671958123,0.253383578358646,0.413495184849217,-5.09541671532773
"SLC25A35",1.1326015760846,85.8258555418682,1.15019591891046,0.253404376126785,0.413505903278861,-5.09546823054802
"LOC644964",5.02198056347964,125.885537661869,1.15016620906743,0.253416539882044,0.413505903278861,-5.09549835726517
"LOC100130846",-1.10208783252786,84.4676561608028,-1.14999479175771,0.253486729362499,0.41359889490963,-5.09567216515936
"PLA2G12B",-1.92067953565218,93.9487501126701,-1.14995192148011,0.253504285418374,0.413606002567006,-5.09571562939917
"HLA-C",6.75385009869866,95.9348270889042,1.14979336827737,0.253569222950459,0.413670903667624,-5.09587636575606
"LOC728129",1.85933189668508,94.898258870895,1.14976364359873,0.253581398393022,0.413670903667624,-5.09590649734058
"PFDN6",-3.98108450956975,127.38156866869,-1.14975809774731,0.253583670059607,0.413670903667624,-5.09591211902685
"CIC",2.77219412696546,114.239350419133,1.14965767230321,0.253624808372392,0.413716473816468,-5.09601391317926
"GPR3",-2.37010714528815,97.5541973379804,-1.14960755041563,0.253645342089369,0.413728430454361,-5.09606471497427
"LOC644989",1.39030463543375,89.9610672114894,1.14948174783356,0.253696885535954,0.413790964103045,-5.09619221466715
"TELO2",-26.4921075103804,184.659585974822,-1.14926765172016,0.25378462140788,0.413912519633276,-5.09640916804937
"C4orf15",2.04123476977531,93.6793888772046,1.14922746163853,0.253801093566621,0.413917840306902,-5.09644989015098
"C22orf32",2.4179548801693,97.5474431391401,1.14913497958933,0.253839000797095,0.413958116528374,-5.09654359122218
"LOC648454",1.04862309177429,81.7833623771896,1.14900486861476,0.253892338446386,0.413967725395657,-5.0966754048959
"NBN",2.69897240459645,102.298733587717,1.14899597806618,0.253895983324835,0.413967725395657,-5.09668441126524
"LOC646444",-3.31168944883449,103.760481326803,-1.14897838619864,0.253903195612143,0.413967725395657,-5.096702232111
"SRBD1",2.2862605428117,97.4992774088874,1.14897757809189,0.253903526922018,0.413967725395657,-5.09670305072986
"MIR556",-1.0207694937594,84.4816948592375,-1.14895947190936,0.253910950225925,0.413967725395657,-5.09672139229768
"IDH3B",-17.9066678836408,253.405469759337,-1.14888305589236,0.253942281512996,0.413997265813122,-5.09679879867197
"LOC729809",-0.955170386688368,80.7379608208395,-1.14882223280352,0.253967221511132,0.414016384102275,-5.09686040648273
"LOC730241",-2.52356538863759,99.8590121082835,-1.14866926064701,0.254029954136459,0.41409710659202,-5.09701533833342
"LOC100133580",0.865190698811281,82.3130712375687,1.14855690048815,0.254076039110499,0.414117371662352,-5.097129125236
"PSMD13",-16.6191805690488,162.283767989664,-1.14855079021784,0.254078545432466,0.414117371662352,-5.09713531278635
"C1orf112",1.57803745908182,92.7355046119641,1.14851020865208,0.254095191698738,0.414117371662352,-5.09717640680437
"LOC100129674",-1.42952041422498,96.059706156296,-1.14851006465055,0.254095250768506,0.414117371662352,-5.09717655262181
"CIDEA",-9.34788161420271,130.284723432383,-1.14843890209614,0.254124443007097,0.414122357294,-5.09724861040574
"KIAA0195",1.21667612915601,85.9333473545053,1.14841129647523,0.25413576799972,0.414122357294,-5.09727656214757
"LOC728476",-4.17427213603708,113.900174263137,-1.14840595574304,0.254137959035116,0.414122357294,-5.09728196976736
"C2orf78",0.957659279221302,88.4911666616591,1.14832060253247,0.254172977006548,0.414152785421694,-5.09736838865346
"IL21R",7.33888990303397,181.382779497041,1.14829601099541,0.254183066842554,0.414152785421694,-5.09739328607772
"LOC646607",1.1489243702159,86.3363594026981,1.14821531424118,0.254216178479606,0.414185198444259,-5.09747498298268
"LOC729715",1.2106992135047,85.9167397770634,1.14793486042488,0.254331278563244,0.414351181952929,-5.09775886965001
"LOC100128822",-5.21172611275781,111.770205510321,-1.14786195052316,0.254361207311205,0.414378396063704,-5.09783266103656
"LOC100131949",1.26971103568622,89.5936273773398,1.14782731486768,0.254375425757811,0.414380015112828,-5.09786771385483
"LOC642681",2.99120785195819,98.8662830874621,1.14777112226827,0.254398494845262,0.414392042934972,-5.09792458108495
"RNF125",-1.29322962754405,91.3584187122555,-1.14774490309237,0.254409259269167,0.414392042934972,-5.09795111412106
"C19orf63",3.70907648682264,106.117427816002,1.14768558606803,0.254433613383914,0.414410169548371,-5.0980111390499
"LOC440258",-3.14625231276647,101.969277108434,-1.14761018562597,0.254464573339548,0.414421872831564,-5.09808743501985
"RNASE11",1.28703094930168,86.6252651503771,1.14760366545071,0.254467250695069,0.414421872831564,-5.09809403240778
"LOC441073",28.0808048891419,465.963290568759,1.14755336073508,0.254487907805913,0.414433974491475,-5.09814493162185
"PRPF18",2.06186016039306,92.5546750593396,1.14728634602206,0.254597574522924,0.414577522168455,-5.09841506586323
"LOC653715",2.12865571802504,95.1937475588138,1.14727431474676,0.254602516725844,0.414577522168455,-5.09842723627176
"OR2AE1",0.856081802318025,81.178726376829,1.14714394618071,0.254656073836271,0.414643183204413,-5.09855910456248
"LOC440934",-1.81309157317624,92.019090827149,-1.14691211108864,0.254751334434395,0.414714356232411,-5.09879357090625
"MYH1",1.24198986095555,89.1961496860259,1.14688363758405,0.254763035883309,0.414714356232411,-5.0988223644231
"MRPS31",8.63126473518437,151.454056124748,1.1468750584411,0.254766561635739,0.414714356232411,-5.0988310398514
"LOC399959",5.5082880577712,148.864397740588,1.14686157706137,0.254772102119982,0.414714356232411,-5.09884467240868
"CHRAC1",0.921556143759705,85.9846768620617,1.14684552404983,0.254778699587002,0.414714356232411,-5.09886090523391
"ALG5",-6.03062505027753,165.659634047412,-1.14684431385514,0.254779196957743,0.414714356232411,-5.09886212897539
"UBE2D1",-2.13951543288182,93.278726376829,-1.14668936152327,0.254842885579496,0.414796476897197,-5.09901880553556
"DMXL2",-4.35948280663106,124.14034492083,-1.14661167347776,0.254874821220637,0.414826908795317,-5.0990973503653
"MIR631",0.871577105623036,85.5808926478983,1.14650760175768,0.254917606981619,0.4148749959571,-5.09920256179642
"C9orf142",3.95501754299116,120.874033290268,1.14633046860665,0.254990441310102,0.414971979225654,-5.09938161358168
"LOC391727",-1.36775477559204,92.9284244208755,-1.14614643487831,0.255066128653242,0.415073595181547,-5.09956761241545
"FBP1",1.11928220701348,83.8636616290599,1.14611076255592,0.255080801409289,0.415075915629344,-5.09960366231174
"KLRC3",1.2145940205318,91.6786722951657,1.14598046444105,0.255134400768155,0.415141575202231,-5.09973533036865
"PTF1A",-1.17449645117974,86.2722756362107,-1.14587078850176,0.255179523181277,0.415193435422272,-5.09984614823455
"MFN2",6.11685821117182,151.501120692245,1.14580693257452,0.255205797120281,0.41520062557689,-5.09991066430472
"LOC653512",2.74660526104094,105.022413844906,1.14576678660219,0.255222316423786,0.41520062557689,-5.09995122353024
"NT5C3",3.6398383693372,116.015345671965,1.14576343717325,0.255223694684256,0.41520062557689,-5.09995460737543
"CSRNP2",-9.75131232093464,168.164418772346,-1.14564446114725,0.255272655687799,0.415258716297451,-5.10007479972015
"TBC1D9",-5.10059745177997,103.763607547397,-1.14547147826195,0.255343853450645,0.415352972227717,-5.10024952956416
"LOC652288",-1.6309929271115,93.2595784634799,-1.14542542544507,0.255362810628726,0.415362246067302,-5.10029604317854
"KIAA0146",10.9956733476482,159.041369467897,1.14531494056614,0.255408294678189,0.415414664180969,-5.10040762619493
"PSCDBP",-2.05528989251437,90.3779707358111,-1.14524656952233,0.255436444315596,0.415418320296632,-5.10047667159387
"KRT10",-5.03625551505851,118.872187002374,-1.14523489754876,0.255441250104849,0.415418320296632,-5.10048845829264
"RNF165",-1.49901556592391,92.7092810143316,-1.14521287981372,0.255450315806328,0.415418320296632,-5.10051069212702
"SBNO2",1.39496629084856,91.0138268785867,1.1449962836388,0.255539510428561,0.415507099151882,-5.10072939216011
"SMN2",2.9953661906029,108.446122645194,1.14499447281869,0.255540256219837,0.415507099151882,-5.10073122040096
"LOC653137",1.47548823351051,89.4320283628279,1.14498370812094,0.255544689722216,0.415507099151882,-5.10074208860139
"FMO4",1.35268652190862,90.8130321785897,1.14487975966129,0.255587504291349,0.415555150449622,-5.10084703145365
"TMEM131",2.05146044627884,107.281736922753,1.14475526413078,0.255638788523898,0.415616966720688,-5.10097270583503
"LOC155060",-1.15960099750624,87.492455607968,-1.14465477189025,0.255680190240606,0.415662710438889,-5.10107414001996
"LAIR1",-195.746058550894,9109.57448547306,-1.14458357077507,0.255709527202263,0.41568883659433,-5.10114600332402
"MIR891A",0.845057486556561,80.8407400174263,1.1444826941484,0.255751095428957,0.415734842507311,-5.10124781074449
"NLRP14",-0.841139706564854,82.6395682480546,-1.1444086739743,0.255781599960039,0.415762860048133,-5.10132250839879
"PGLS",1.35951189024957,87.2615284078959,1.14433307534154,0.255812757648828,0.415786046189053,-5.10139879414659
"LOC653410",1.10474287296647,86.0130877625214,1.14430967323263,0.255822403283294,0.415786046189053,-5.1014224079713
"EPB41L5",2.20256485028124,114.14937956314,1.1440989940118,0.255909250409974,0.415894136728617,-5.10163497219756
"ITK",0.884361676454024,86.1638358921972,1.14408394575664,0.255915454466856,0.415894136728617,-5.10165015364845
"LOC728806",8.34747042134119,159.259641558754,1.14404541293598,0.255931341166604,0.415898384198442,-5.10168902665394
"LOC648460",1.03041504489397,83.7711384190127,1.14391377242099,0.255985620508972,0.415965017529852,-5.10182181981872
"LOC100129077",1.07363245113024,89.5617852957967,1.14345738761175,0.256173864750501,0.416249319544296,-5.10228208657049
"LOC645942",-1.99156899933789,94.8021212030166,-1.14335051141934,0.256217961933066,0.416299383936255,-5.10238984622264
"C11orf30",2.4591141562966,99.0235796052039,1.14310482146892,0.256319354115393,0.416442530428897,-5.102637530238
"ANKRD47",1.31488570756731,93.6155785235706,1.14295440978032,0.256381440536494,0.416521805245528,-5.10278913734521
"POLRMT",-1.98169627110883,97.3953429678815,-1.14270628015446,0.256483885876546,0.416656474642577,-5.10303919693889
"MIR130B",0.917691116501554,84.4024066340174,1.14268922611374,0.256490928045595,0.416656474642577,-5.10305638170266
"MT1P2",1.68932677611183,83.2245185229697,1.14265121788478,0.256506623373624,0.416660369973517,-5.1030946803827
"LOC650185",1.18158983744113,83.7997896824205,1.14260022223352,0.256527682866483,0.416672977810293,-5.1031460638009
"SNAG1",1.56379476247347,86.4888411501367,1.14239760255917,0.256611370073095,0.416787304057141,-5.10335020231303
"LOC643453",2.60944884995947,113.363183907701,1.14232730099718,0.256640410960987,0.416812866690073,-5.10342102269132
"LOC651357",-1.18258448172373,88.1417840939819,-1.14218569085853,0.256698915779471,0.416886276927228,-5.10356366512454
"ZNF142",2.44682215057888,116.735675870565,1.14215140135841,0.256713083562942,0.416887678691952,-5.10359820201802
"TMSB4X",-217.0079388223,2209.37793468137,-1.14205940128989,0.256751099011085,0.416927805576976,-5.10369086090842
"LOC730275",1.76915790548442,93.6959393684464,1.14202201483405,0.256766548646349,0.416931286484152,-5.10372851303402
"PLA2G4F",0.950339257315764,84.0351125199051,1.14194047667818,0.256800245876402,0.416964395496485,-5.1038106264771
"LOC646201",2.84960048699591,106.004972508488,1.14187674220174,0.256826587566281,0.416985558567898,-5.10387480668799
"SPATA2L",2.02871721131414,94.7472283147553,1.14169010419279,0.25690373671816,0.417074594497306,-5.10406273008599
"LOC642976",-1.19298512403854,85.0204864345161,-1.14167967771059,0.256908047117907,0.417074594497306,-5.10407322750172
"CCDC58",4.38969681874717,126.230535108013,1.14152118053908,0.256973577542719,0.417159365802691,-5.10423279156879
"LCE2C",-1.31184391688273,87.4672941141123,-1.14145768687241,0.256999832221085,0.417180373144873,-5.10429670663353
"FMN1",3.28367001231413,133.356712135324,1.14127959834344,0.257073482077067,0.41727830954221,-5.10447595880065
"INTS8",1.84677094484632,89.3359327584653,1.14118961909286,0.257110699347751,0.417317101961276,-5.10456651571457
"LOC100128203",0.874239494316318,84.3051332512093,1.14088450248581,0.257236930208576,0.417500361087512,-5.10487353985515
"LOC651694",-1.55846611758445,86.96352792717,-1.14061507020226,0.257348434390083,0.417659700791364,-5.10514459069884
"LOC100132339",-0.898762863313184,85.3873178499534,-1.14058094118676,0.257362561073122,0.417660994855253,-5.10517892032826
"CYCSP52",13.6627042041299,232.619930595199,1.14053904979563,0.257379901507944,0.417667503954111,-5.10522105660601
"LOC647102",-7.59166700185021,125.113153862332,-1.14039741858169,0.257438534150146,0.417736566500857,-5.10536350469825
"RTCD1",-6.223477983082,130.559279512063,-1.14037184170651,0.257449123498374,0.417736566500857,-5.10538922727156
"SBK2",0.937597074311739,82.3718925577622,1.14028277457922,0.25748600150836,0.417774770674346,-5.10547879742196
"SOX30",1.61542561091069,91.50705014572,1.13988672299852,0.257650030820524,0.418019265040662,-5.10587700400336
"LOC645141",-1.05723431805103,83.213820869513,-1.13976102922718,0.257702103767528,0.418068570932766,-5.10600335378883
"C6orf154",1.58337670092758,92.1698930384881,1.13974566639952,0.257708468854538,0.418068570932766,-5.10601879587498
